uniprot_id,protein_name,score_index,score
P26599,PTBP1,102,0.000003
P26599,PTBP1,103,0.000148
P26599,PTBP1,104,0.000000
P26599,PTBP1,105,0.000000
P26599,PTBP1,106,0.000000
P26599,PTBP1,107,0.000000
P26599,PTBP1,108,0.000000
P26599,PTBP1,109,0.000040
P26599,PTBP1,110,0.000000
P26599,PTBP1,111,0.000000
P26599,PTBP1,112,0.000000
P26599,PTBP1,113,0.000000
P26599,PTBP1,114,0.065078
P26599,PTBP1,115,0.000000
P26599,PTBP1,116,0.000000
P26599,PTBP1,117,0.391527
P26599,PTBP1,118,0.000001
P26599,PTBP1,119,0.000000
P26599,PTBP1,120,0.000000
P26599,PTBP1,121,0.000000
P26599,PTBP1,122,0.000000
P26599,PTBP1,123,0.000000
P26599,PTBP1,124,0.023505
P26599,PTBP1,125,0.000000
P26599,PTBP1,126,0.000045
P26599,PTBP1,127,0.000364
P26599,PTBP1,128,0.000000
P26599,PTBP1,129,0.000000
P26599,PTBP1,130,0.000000
P26599,PTBP1,131,0.000000
P26599,PTBP1,132,0.000000
P26599,PTBP1,133,0.000000
P26599,PTBP1,134,0.000028
P26599,PTBP1,135,0.000000
P26599,PTBP1,136,0.000000
P26599,PTBP1,137,0.000006
P26599,PTBP1,138,0.000004
P26599,PTBP1,139,0.000000
P26599,PTBP1,140,0.000000
P26599,PTBP1,141,0.000000
P26599,PTBP1,142,0.000029
P26599,PTBP1,143,0.000000
P26599,PTBP1,144,0.004759
P26599,PTBP1,145,0.000000
P26599,PTBP1,146,0.000000
P26599,PTBP1,147,0.000000
P26599,PTBP1,148,0.000000
P26599,PTBP1,149,0.000000
P26599,PTBP1,150,0.000002
P26599,PTBP1,151,0.000006
P26599,PTBP1,152,0.000194
P26599,PTBP1,153,0.000000
P26599,PTBP1,154,0.000000
P26599,PTBP1,155,0.000028
P26599,PTBP1,156,0.000021
P26599,PTBP1,157,0.000000
P26599,PTBP1,158,0.000000
P26599,PTBP1,159,0.000000
P26599,PTBP1,160,0.000000
P26599,PTBP1,161,0.000000
P26599,PTBP1,162,0.000000
P26599,PTBP1,163,0.000001
P26599,PTBP1,164,0.000000
P26599,PTBP1,165,0.000000
P26599,PTBP1,166,0.000000
P26599,PTBP1,167,0.000000
P26599,PTBP1,168,0.000000
P26599,PTBP1,169,0.000013
P26599,PTBP1,170,0.000000
P26599,PTBP1,171,0.000000
P26599,PTBP1,172,0.000001
P26599,PTBP1,173,0.000021
P26599,PTBP1,174,0.000000
P26599,PTBP1,175,0.000028
P26599,PTBP1,176,0.000001
P26599,PTBP1,177,0.000000
P26599,PTBP1,178,0.000000
P26599,PTBP1,179,0.030493
P26599,PTBP1,180,0.000223
P26599,PTBP1,181,0.000001
P26599,PTBP1,182,0.000006
P26599,PTBP1,183,0.000000
P26599,PTBP1,184,0.000081
P26599,PTBP1,185,0.000000
P26599,PTBP1,186,0.000000
P26599,PTBP1,187,0.000000
P26599,PTBP1,188,0.000000
P26599,PTBP1,189,0.000000
P26599,PTBP1,190,0.000000
P26599,PTBP1,191,0.000004
P26599,PTBP1,192,0.000000
P26599,PTBP1,193,0.000000
P26599,PTBP1,194,0.000001
P26599,PTBP1,195,0.000001
P26599,PTBP1,196,0.000005
P26599,PTBP1,197,0.000026
P26599,PTBP1,198,0.000008
P26599,PTBP1,199,0.000000
P26599,PTBP1,200,0.000035
P26599,PTBP1,201,0.000000
P26599,PTBP1,202,0.000000
P26599,PTBP1,203,0.000001
P26599,PTBP1,204,0.000013
P26599,PTBP1,205,0.000000
P26599,PTBP1,206,0.000000
P26599,PTBP1,207,0.000006
P26599,PTBP1,208,0.000000
P26599,PTBP1,209,0.000000
P26599,PTBP1,210,0.000034
P26599,PTBP1,211,0.000000
P26599,PTBP1,212,0.007933
P26599,PTBP1,213,0.000000
P26599,PTBP1,214,0.000000
P26599,PTBP1,215,0.000257
P26599,PTBP1,216,0.000000
P26599,PTBP1,217,0.000005
P26599,PTBP1,218,0.000001
P26599,PTBP1,219,0.000512
P26599,PTBP1,220,0.000001
P26599,PTBP1,221,0.000005
P26599,PTBP1,222,0.062277
P26599,PTBP1,223,0.001560
P26599,PTBP1,224,0.000000
P26599,PTBP1,225,0.000000
P26599,PTBP1,226,0.000029
P26599,PTBP1,227,0.000000
P26599,PTBP1,228,0.000000
P26599,PTBP1,229,0.000000
P26599,PTBP1,230,0.000000
P26599,PTBP1,231,0.000179
P26599,PTBP1,232,0.000000
P26599,PTBP1,233,0.000011
P26599,PTBP1,234,0.000000
P26599,PTBP1,235,0.000009
P26599,PTBP1,236,0.000001
P26599,PTBP1,237,0.430518
P26599,PTBP1,238,0.000165
P26599,PTBP1,239,0.000000
P26599,PTBP1,240,0.000000
P26599,PTBP1,241,0.000001
P26599,PTBP1,242,0.000001
P26599,PTBP1,243,0.000000
P26599,PTBP1,244,0.000001
P26599,PTBP1,245,0.000333
P26599,PTBP1,246,0.001049
P26599,PTBP1,247,0.000002
P26599,PTBP1,248,0.000000
P26599,PTBP1,249,0.000000
P26599,PTBP1,250,0.000000
P26599,PTBP1,251,0.000000
P26599,PTBP1,252,0.000000
P26599,PTBP1,253,0.000000
P26599,PTBP1,254,0.000000
P26599,PTBP1,255,0.000002
P26599,PTBP1,256,0.000000
P26599,PTBP1,257,0.000000
P26599,PTBP1,258,0.000367
P26599,PTBP1,259,0.000000
P26599,PTBP1,260,0.000000
P26599,PTBP1,261,0.000000
P26599,PTBP1,262,0.000001
P26599,PTBP1,263,0.000000
P26599,PTBP1,264,0.000000
P26599,PTBP1,265,0.000000
P26599,PTBP1,266,0.000008
P26599,PTBP1,267,0.000000
P26599,PTBP1,268,0.000000
P26599,PTBP1,269,0.000000
P26599,PTBP1,270,0.000002
P26599,PTBP1,271,0.000003
P26599,PTBP1,272,0.000000
P26599,PTBP1,273,0.000000
P26599,PTBP1,274,0.000010
P26599,PTBP1,275,0.000001
P26599,PTBP1,276,0.000000
P26599,PTBP1,277,0.000350
P26599,PTBP1,278,0.000000
P26599,PTBP1,279,0.000078
P26599,PTBP1,280,0.000000
P26599,PTBP1,281,0.000000
P26599,PTBP1,282,0.000005
P26599,PTBP1,283,0.000000
P26599,PTBP1,284,0.000000
P26599,PTBP1,285,0.000001
P26599,PTBP1,286,0.000000
P26599,PTBP1,287,0.000169
P26599,PTBP1,288,0.000000
P26599,PTBP1,289,0.002360
P26599,PTBP1,290,0.000017
P26599,PTBP1,291,0.000005
P26599,PTBP1,292,0.000163
P26599,PTBP1,293,0.000001
P26599,PTBP1,294,0.000010
P26599,PTBP1,295,0.007329
P26599,PTBP1,296,0.000077
P26599,PTBP1,297,0.000003
P26599,PTBP1,298,0.000317
P26599,PTBP1,299,0.006319
P26599,PTBP1,300,0.044068
P26599,PTBP1,301,0.000000
P26599,PTBP1,302,0.000000
P26599,PTBP1,303,0.000000
P26599,PTBP1,304,0.000000
P26599,PTBP1,305,0.000000
P26599,PTBP1,306,0.000014
P26599,PTBP1,307,0.000000
P26599,PTBP1,308,0.000000
P26599,PTBP1,309,0.000051
P26599,PTBP1,310,0.000000
P26599,PTBP1,311,0.000000
P26599,PTBP1,312,0.000000
P26599,PTBP1,313,0.000000
P26599,PTBP1,314,0.000000
P26599,PTBP1,315,0.000000
P26599,PTBP1,316,0.000000
P26599,PTBP1,317,0.000039
P26599,PTBP1,318,0.000000
P26599,PTBP1,319,0.000002
P26599,PTBP1,320,0.000000
P26599,PTBP1,321,0.032709
P26599,PTBP1,322,0.000000
P26599,PTBP1,323,0.000014
P26599,PTBP1,324,0.000011
P26599,PTBP1,325,0.000000
P26599,PTBP1,326,0.000000
P26599,PTBP1,327,0.000000
P26599,PTBP1,328,0.000000
P26599,PTBP1,329,0.000004
P26599,PTBP1,330,0.000001
P26599,PTBP1,331,0.000000
P26599,PTBP1,332,0.000004
P26599,PTBP1,333,0.256899
P26599,PTBP1,334,0.000000
P26599,PTBP1,335,0.000000
P26599,PTBP1,336,0.000000
P26599,PTBP1,337,0.000000
P26599,PTBP1,338,0.000003
P26599,PTBP1,339,0.000000
P26599,PTBP1,340,0.000001
P26599,PTBP1,341,0.000000
P26599,PTBP1,342,0.000000
P26599,PTBP1,343,0.000008
P26599,PTBP1,344,0.000030
P26599,PTBP1,345,0.000000
P26599,PTBP1,346,0.000009
P26599,PTBP1,347,0.000000
P26599,PTBP1,348,0.000614
P26599,PTBP1,349,0.033177
P26599,PTBP1,350,0.000004
P26599,PTBP1,351,0.001760
P26599,PTBP1,352,0.000000
P26599,PTBP1,353,0.000000
P26599,PTBP1,354,0.000001
P26599,PTBP1,355,0.000000
P26599,PTBP1,356,0.000001
P26599,PTBP1,357,0.000000
P26599,PTBP1,358,0.000000
P26599,PTBP1,359,0.000000
P26599,PTBP1,360,0.028991
P26599,PTBP1,361,0.000000
P26599,PTBP1,362,0.000000
P26599,PTBP1,363,0.000003
P26599,PTBP1,364,0.000000
P26599,PTBP1,365,0.000000
P26599,PTBP1,366,0.000000
P26599,PTBP1,367,0.000000
P26599,PTBP1,368,0.000002
P26599,PTBP1,369,0.000000
P26599,PTBP1,370,0.000028
P26599,PTBP1,371,0.000000
P26599,PTBP1,372,0.029863
P26599,PTBP1,373,0.000000
P26599,PTBP1,374,0.000000
P26599,PTBP1,375,0.000001
P26599,PTBP1,376,0.000000
P26599,PTBP1,377,0.000004
P26599,PTBP1,378,0.000000
P26599,PTBP1,379,0.000000
P26599,PTBP1,380,0.000001
P26599,PTBP1,381,0.000016
P26599,PTBP1,382,0.000000
P26599,PTBP1,383,0.121573
P26599,PTBP1,384,0.000000
P26599,PTBP1,385,0.000000
P26599,PTBP1,386,0.000000
P26599,PTBP1,387,0.000000
P26599,PTBP1,388,0.000000
P26599,PTBP1,389,0.000000
P26599,PTBP1,390,0.000000
P26599,PTBP1,391,0.000000
P26599,PTBP1,392,0.000004
P26599,PTBP1,393,0.380694
P26599,PTBP1,394,0.000000
P26599,PTBP1,395,0.000000
P26599,PTBP1,396,0.000000
P26599,PTBP1,397,0.000002
P26599,PTBP1,398,0.000000
P26599,PTBP1,399,0.000003
P26599,PTBP1,400,0.000261
P26599,PTBP1,401,0.000000
P26599,PTBP1,402,0.034178
P26599,PTBP1,403,0.000000
P26599,PTBP1,404,0.000000
P26599,PTBP1,405,0.000001
P26599,PTBP1,406,0.000000
P26599,PTBP1,407,0.000000
P26599,PTBP1,408,0.000000
P26599,PTBP1,409,0.000035
P26599,PTBP1,410,0.000000
P26599,PTBP1,411,0.000000
P26599,PTBP1,412,0.332546
P26599,PTBP1,413,0.000004
P26599,PTBP1,414,0.000000
P26599,PTBP1,415,0.004147
P26599,PTBP1,416,0.000018
P26599,PTBP1,417,0.006101
P26599,PTBP1,418,0.000000
P26599,PTBP1,419,0.000000
P26599,PTBP1,420,0.000000
P26599,PTBP1,421,0.000000
P26599,PTBP1,422,0.000311
P26599,PTBP1,423,0.000690
P26599,PTBP1,424,0.043850
P26599,PTBP1,425,0.000000
P26599,PTBP1,426,0.000000
P26599,PTBP1,427,0.000000
P26599,PTBP1,428,0.000000
P26599,PTBP1,429,0.000054
P26599,PTBP1,430,0.000000
P26599,PTBP1,431,0.000001
P26599,PTBP1,432,0.000055
P26599,PTBP1,433,0.000003
P26599,PTBP1,434,0.001212
P26599,PTBP1,435,0.012106
P26599,PTBP1,436,0.000000
P26599,PTBP1,437,0.000285
P26599,PTBP1,438,0.001393
P26599,PTBP1,439,0.000003
P26599,PTBP1,440,0.000000
P26599,PTBP1,441,0.000031
P26599,PTBP1,442,0.000001
P26599,PTBP1,443,0.000005
P26599,PTBP1,444,0.000088
P26599,PTBP1,445,0.000000
P26599,PTBP1,446,0.000003
P26599,PTBP1,447,0.000000
P26599,PTBP1,448,0.000002
P26599,PTBP1,449,0.000000
P26599,PTBP1,450,0.000000
P26599,PTBP1,451,0.000000
P26599,PTBP1,452,0.000000
P26599,PTBP1,453,0.000001
P26599,PTBP1,454,0.000000
P26599,PTBP1,455,0.000000
P26599,PTBP1,456,0.000000
P26599,PTBP1,457,0.000000
P26599,PTBP1,458,0.000019
P26599,PTBP1,459,0.000000
P26599,PTBP1,460,0.000000
P26599,PTBP1,461,0.000000
P26599,PTBP1,462,0.000001
P26599,PTBP1,463,0.000001
P26599,PTBP1,464,0.000000
P26599,PTBP1,465,0.000000
P26599,PTBP1,466,0.000299
P26599,PTBP1,467,0.000000
P26599,PTBP1,468,0.000000
P26599,PTBP1,469,0.000002
P26599,PTBP1,470,0.027471
P26599,PTBP1,471,0.000000
P26599,PTBP1,472,0.000000
P26599,PTBP1,473,0.000001
P26599,PTBP1,474,0.000459
P26599,PTBP1,475,0.000000
P26599,PTBP1,476,0.412723
P26599,PTBP1,477,0.000001
P26599,PTBP1,478,0.000001
P26599,PTBP1,479,0.000000
P26599,PTBP1,480,0.000000
P26599,PTBP1,481,0.000000
P26599,PTBP1,482,0.000000
P26599,PTBP1,483,0.000000
P26599,PTBP1,484,0.000000
P26599,PTBP1,485,0.000000
P26599,PTBP1,486,0.015907
P26599,PTBP1,487,0.017048
P26599,PTBP1,488,0.000000
P26599,PTBP1,489,0.000000
P26599,PTBP1,490,0.000000
P26599,PTBP1,491,0.000076
P26599,PTBP1,492,0.000000
P26599,PTBP1,493,0.147434
P26599,PTBP1,494,0.000002
P26599,PTBP1,495,0.000012
P26599,PTBP1,496,0.152015
P26599,PTBP1,497,0.000000
P26599,PTBP1,498,0.000024
P26599,PTBP1,499,0.000000
P26599,PTBP1,500,0.000000
P26599,PTBP1,501,0.000000
P26599,PTBP1,502,0.000001
P26599,PTBP1,503,0.000015
P26599,PTBP1,504,0.000000
P26599,PTBP1,505,0.000019
P26599,PTBP1,506,0.000067
P26599,PTBP1,507,0.000000
P26599,PTBP1,508,0.000000
P26599,PTBP1,509,0.000000
P26599,PTBP1,510,0.000000
P26599,PTBP1,511,0.000000
P26599,PTBP1,512,0.000000
P26599,PTBP1,513,0.000000
P26599,PTBP1,514,0.000000
P26599,PTBP1,515,0.000000
P26599,PTBP1,516,0.000004
P26599,PTBP1,517,0.000000
P26599,PTBP1,518,0.000000
P26599,PTBP1,519,0.000000
P26599,PTBP1,520,0.000000
P26599,PTBP1,521,0.000562
P26599,PTBP1,522,0.000000
P26599,PTBP1,523,0.012381
P26599,PTBP1,524,0.000003
P26599,PTBP1,525,0.500000
P26599,PTBP1,526,0.000044
P26599,PTBP1,527,0.000003
P26599,PTBP1,528,0.000000
P26599,PTBP1,529,0.000000
P26599,PTBP1,530,0.000000
P26599,PTBP1,531,0.000066
P26599,PTBP1,532,0.000023
P26599,PTBP1,533,0.481763
P26599,PTBP1,534,0.000009
P26599,PTBP1,535,0.000083
P26599,PTBP1,536,0.000020
P26599,PTBP1,537,0.000000
P26599,PTBP1,538,0.000085
P26599,PTBP1,539,0.000000
P26599,PTBP1,540,0.000000
P26599,PTBP1,541,0.000022
P26599,PTBP1,542,0.000270
P26599,PTBP1,543,0.000000
P26599,PTBP1,544,0.000001
P26599,PTBP1,545,0.000011
P26599,PTBP1,546,0.000000
P26599,PTBP1,547,0.000043
P26599,PTBP1,548,0.000000
P26599,PTBP1,549,0.012593
P26599,PTBP1,550,0.000094
P26599,PTBP1,551,0.000000
P26599,PTBP1,552,0.000000
P26599,PTBP1,553,0.000002
P26599,PTBP1,554,0.000000
P26599,PTBP1,555,0.000000
P26599,PTBP1,556,0.000002
P26599,PTBP1,557,0.000000
P26599,PTBP1,558,0.000000
P26599,PTBP1,559,0.000001
P26599,PTBP1,560,0.000002
P26599,PTBP1,561,0.000000
P26599,PTBP1,562,0.000000
P26599,PTBP1,563,0.000003
P26599,PTBP1,564,0.000000
P26599,PTBP1,565,0.000101
P26599,PTBP1,566,0.000000
P26599,PTBP1,567,0.000000
P26599,PTBP1,568,0.000000
P26599,PTBP1,569,0.000000
P26599,PTBP1,570,0.000018
P26599,PTBP1,571,0.000003
P26599,PTBP1,572,0.000000
P26599,PTBP1,573,0.000000
P26599,PTBP1,574,0.000043
P26599,PTBP1,575,0.000000
P26599,PTBP1,576,0.000000
P26599,PTBP1,577,0.096521
P26599,PTBP1,578,0.000000
P26599,PTBP1,579,0.000000
P26599,PTBP1,580,0.000000
P26599,PTBP1,581,0.000000
P26599,PTBP1,582,0.000985
P26599,PTBP1,583,0.000000
P26599,PTBP1,584,0.000315
P26599,PTBP1,585,0.000004
P26599,PTBP1,586,0.000000
P26599,PTBP1,587,0.003011
P26599,PTBP1,588,0.000935
P26599,PTBP1,589,0.000000
P26599,PTBP1,590,0.000000
P26599,PTBP1,591,0.000000
P26599,PTBP1,592,0.000000
P26599,PTBP1,593,0.000000
P26599,PTBP1,594,0.000012
P26599,PTBP1,595,0.000003
P26599,PTBP1,596,0.000000
P26599,PTBP1,597,0.004119
P26599,PTBP1,598,0.000685
P26599,PTBP1,599,0.000137
P26599,PTBP1,600,0.000004
P26599,PTBP1,601,0.000001
P26599,PTBP1,602,0.000018
P26599,PTBP1,603,0.000000
P26599,PTBP1,604,0.000006
P26599,PTBP1,605,0.000826
P26599,PTBP1,606,0.000000
P26599,PTBP1,607,0.000000
P26599,PTBP1,608,0.000000
P26599,PTBP1,609,0.000076
P26599,PTBP1,610,0.000002
P26599,PTBP1,611,0.000000
P26599,PTBP1,612,0.000066
P26599,PTBP1,613,0.000247
P26599,PTBP1,614,0.000082
P26599,PTBP1,615,0.000023
P26599,PTBP1,616,0.000001
P26599,PTBP1,617,0.000011
P26599,PTBP1,618,0.000000
P26599,PTBP1,619,0.000000
P26599,PTBP1,620,0.000080
P26599,PTBP1,621,0.000002
P26599,PTBP1,622,0.000000
P26599,PTBP1,623,0.000357
P26599,PTBP1,624,0.000000
P26599,PTBP1,625,0.000000
P26599,PTBP1,626,0.000000
P26599,PTBP1,627,0.000000
P26599,PTBP1,628,0.000000
P26599,PTBP1,629,0.000001
P26599,PTBP1,630,0.000000
P26599,PTBP1,631,0.000000
P26599,PTBP1,632,0.037079
P26599,PTBP1,633,0.000000
P26599,PTBP1,634,0.134353
P26599,PTBP1,635,0.000000
P26599,PTBP1,636,0.000000
P26599,PTBP1,637,0.000000
P26599,PTBP1,638,0.000000
P26599,PTBP1,639,0.000000
P26599,PTBP1,640,0.000000
P26599,PTBP1,641,0.000000
P26599,PTBP1,642,0.000000
P26599,PTBP1,643,0.000005
P26599,PTBP1,644,0.000000
P26599,PTBP1,645,0.000002
P26599,PTBP1,646,0.000001
P26599,PTBP1,647,0.000000
P26599,PTBP1,648,0.000000
P26599,PTBP1,649,0.000000
P26599,PTBP1,650,0.078443
P26599,PTBP1,651,0.000001
P26599,PTBP1,652,0.000002
P26599,PTBP1,653,0.000000
P26599,PTBP1,654,0.000605
P26599,PTBP1,655,0.000000
P26599,PTBP1,656,0.000000
P26599,PTBP1,657,0.000000
P26599,PTBP1,658,0.000002
P26599,PTBP1,659,0.000000
P26599,PTBP1,660,0.000002
P26599,PTBP1,661,0.000000
P26599,PTBP1,662,0.000005
P26599,PTBP1,663,0.000002
P26599,PTBP1,664,0.004081
P26599,PTBP1,665,0.000000
P26599,PTBP1,666,0.000063
P26599,PTBP1,667,0.000000
P26599,PTBP1,668,0.000000
P26599,PTBP1,669,0.000000
P26599,PTBP1,670,0.000000
P26599,PTBP1,671,0.000002
P26599,PTBP1,672,0.000116
P26599,PTBP1,673,0.000000
P26599,PTBP1,674,0.000021
P26599,PTBP1,675,0.000000
P26599,PTBP1,676,0.000000
P26599,PTBP1,677,0.000000
P26599,PTBP1,678,0.000001
P26599,PTBP1,679,0.000000
P26599,PTBP1,680,0.000002
P26599,PTBP1,681,0.000000
P26599,PTBP1,682,0.000000
P26599,PTBP1,683,0.000006
P26599,PTBP1,684,0.001626
P26599,PTBP1,685,0.000088
P26599,PTBP1,686,0.000000
P26599,PTBP1,687,0.000000
P26599,PTBP1,688,0.000000
P26599,PTBP1,689,0.000000
P26599,PTBP1,690,0.000000
P26599,PTBP1,691,0.000000
P26599,PTBP1,692,0.000000
P26599,PTBP1,693,0.000000
P26599,PTBP1,694,0.000000
P26599,PTBP1,695,0.000000
P26599,PTBP1,696,0.000000
P26599,PTBP1,697,0.000001
P26599,PTBP1,698,0.000000
P26599,PTBP1,699,0.000001
P26599,PTBP1,700,0.000166
P26599,PTBP1,701,0.000332
P26599,PTBP1,702,0.000000
P26599,PTBP1,703,0.000000
P26599,PTBP1,704,0.000000
P26599,PTBP1,705,0.000000
P26599,PTBP1,706,0.000000
P26599,PTBP1,707,0.000000
P26599,PTBP1,708,0.004431
P26599,PTBP1,709,0.000000
P26599,PTBP1,710,0.000000
P26599,PTBP1,711,0.000000
P26599,PTBP1,712,0.000000
P26599,PTBP1,713,0.068983
P26599,PTBP1,714,0.210981
P26599,PTBP1,715,0.000000
P26599,PTBP1,716,0.001619
P26599,PTBP1,717,0.000000
P26599,PTBP1,718,0.000000
P26599,PTBP1,719,0.000000
P26599,PTBP1,720,0.000000
P26599,PTBP1,721,0.000000
P26599,PTBP1,722,0.000000
P26599,PTBP1,723,0.000000
P26599,PTBP1,724,0.000000
P26599,PTBP1,725,0.000000
P26599,PTBP1,726,0.000000
P26599,PTBP1,727,0.000000
P26599,PTBP1,728,0.000004
P26599,PTBP1,729,0.469249
P26599,PTBP1,730,0.000010
P26599,PTBP1,731,0.000000
P26599,PTBP1,732,0.000000
P26599,PTBP1,733,0.000000
P26599,PTBP1,734,0.000019
P26599,PTBP1,735,0.000007
P26599,PTBP1,736,0.000013
P26599,PTBP1,737,0.000001
P26599,PTBP1,738,0.000000
P26599,PTBP1,739,0.000002
P26599,PTBP1,740,0.003432
P26599,PTBP1,741,0.030750
P26599,PTBP1,742,0.000000
P26599,PTBP1,743,0.000000
P26599,PTBP1,744,0.000000
P26599,PTBP1,745,0.000000
P26599,PTBP1,746,0.000000
P26599,PTBP1,747,0.000009
P26599,PTBP1,748,0.000000
P26599,PTBP1,749,0.000001
P26599,PTBP1,750,0.604668
P26599,PTBP1,751,0.000215
P26599,PTBP1,752,0.000000
P26599,PTBP1,753,0.003254
P26599,PTBP1,754,0.000009
P26599,PTBP1,755,0.001280
P26599,PTBP1,756,0.000000
P26599,PTBP1,757,0.000000
P26599,PTBP1,758,0.003572
P26599,PTBP1,759,0.000001
P26599,PTBP1,760,0.000000
P26599,PTBP1,761,0.000664
P26599,PTBP1,762,0.000000
P26599,PTBP1,763,0.000000
P26599,PTBP1,764,0.000000
P26599,PTBP1,765,0.000000
P26599,PTBP1,766,0.001807
P26599,PTBP1,767,0.000000
P26599,PTBP1,768,0.000000
P26599,PTBP1,769,0.000000
P26599,PTBP1,770,0.110857
P26599,PTBP1,771,0.001029
P26599,PTBP1,772,0.000000
P26599,PTBP1,773,0.000000
P26599,PTBP1,774,0.000000
P26599,PTBP1,775,0.000000
P26599,PTBP1,776,0.000000
P26599,PTBP1,777,0.000105
P26599,PTBP1,778,0.000096
P26599,PTBP1,779,0.000000
P26599,PTBP1,780,0.000394
P26599,PTBP1,781,0.000000
P26599,PTBP1,782,0.000005
P26599,PTBP1,783,0.000217
P26599,PTBP1,784,0.000017
P26599,PTBP1,785,0.000000
P26599,PTBP1,786,0.000000
P26599,PTBP1,787,0.000001
P26599,PTBP1,788,0.000000
P26599,PTBP1,789,0.000001
P26599,PTBP1,790,0.000000
P26599,PTBP1,791,0.000000
P26599,PTBP1,792,0.020531
P26599,PTBP1,793,0.000000
P26599,PTBP1,794,0.000000
P26599,PTBP1,795,0.000000
P26599,PTBP1,796,0.000000
P26599,PTBP1,797,0.000000
P26599,PTBP1,798,0.112490
P26599,PTBP1,799,0.054150
P26599,PTBP1,800,0.000000
P26599,PTBP1,801,0.000000
P26599,PTBP1,802,0.000001
P26599,PTBP1,803,0.000000
P26599,PTBP1,804,0.000044
P26599,PTBP1,805,0.000000
P26599,PTBP1,806,0.000000
P26599,PTBP1,807,0.000006
P26599,PTBP1,808,0.000000
P26599,PTBP1,809,0.000000
P26599,PTBP1,810,0.000004
P26599,PTBP1,811,0.000000
P26599,PTBP1,812,0.000001
P26599,PTBP1,813,0.000000
P26599,PTBP1,814,0.003131
P26599,PTBP1,815,0.000001
P26599,PTBP1,816,0.500000
P26599,PTBP1,817,0.000000
P26599,PTBP1,818,0.000181
P26599,PTBP1,819,0.000000
P26599,PTBP1,820,0.000000
P26599,PTBP1,821,0.000004
